0,1,2
0.01289447,0.012036893,0.0049037524
0.005522475,0.008814148,0.00069741346
0.005294465,0.008575833,0.0007844623
0.005298655,0.0085822595,0.0007716175
0.005321674,0.00861616,0.0007326454
0.005321777,0.008673872,0.00063975155
0.0053080567,0.008644118,0.00067058206
0.0034138076,0.007614906,0.00025642477
0.0033733714,0.0075150756,0.00043918937
0.0033476707,0.007456648,0.0005534366
0.0032629361,0.0072432337,0.0010995064
0.0032920241,0.007323603,0.00086247176
0.0033279173,0.0074290624,0.0006104745
0.0016610026,0.0067227026,-0.0004065968
0.0008584019,0.006199884,-0.0006166771
0.00086629204,0.0062156385,-0.00066078827
0.00086132437,0.0062098643,-0.0006387308
0.0009116139,0.006309836,-0.0009057
0.0009323964,0.006350483,-0.0010029338
0.00093378685,0.0063474355,-0.0009950437
0.0008893311,0.0062684854,-0.0007924177
0.0008982122,0.0062902374,-0.00084494054
0.0009351671,0.006363458,-0.0010232013
0.0009180764,0.006330627,-0.00094218366
0.0009393152,0.0063564396,-0.0010054633
0.0011598188,0.006709884,-0.0014633015
0.00096365064,0.0064103035,-0.001120925
0.0009499267,0.006385266,-0.0010631997
0.0016644951,0.0067390157,-0.000443412
0.0035502603,0.0077870814,0.00022186711
0.003597212,0.007892015,6.0342252e-05
0.003990207,0.008113782,0.000486508
0.0039689653,0.008127085,0.0004128795
0.0068501094,0.003631047,0.20537174
0.015045198,0.0023626601,0.8736814
0.01542078,0.0031183502,0.9161522
0.014839562,0.0024488186,0.87174374
0.014824578,0.0022586612,0.86793774
0.019907944,0.1890971,0.86942655
0.031751633,0.45239368,0.83640766
0.030455641,0.3594219,0.83563715
0.032685414,0.6640307,0.843934
0.045734905,0.79949075,0.84817
0.034676395,0.8749118,0.85077935
0.036325328,0.8827302,0.85065657
0.035149164,0.87944275,0.8521761
0.033580236,0.8971845,0.85333455
0.0401356,0.9112016,0.85469633
0.028987788,0.899878,0.85403556
0.029093392,0.91056657,0.8543263
0.029825695,0.90919566,0.8539025
0.030825011,0.9083624,0.8973425
0.37594223,0.9195854,0.82867044
0.40882683,0.9177823,0.8734345
0.4003027,0.91351193,0.82725155
0.40062174,0.92331266,0.82745916
0.40269035,0.91115725,0.8700292
0.41506344,0.6841179,0.81057906
0.43508348,0.50572,0.84395736
0.4128382,0.73240936,0.813335
0.4432336,0.24369416,0.8267614
0.43713734,0.45171684,0.83858067
0.43453193,0.50343305,0.84261996
0.43824667,0.40103427,0.8376458
0.1872164,0.32022837,0.8373514
0.028153613,0.46962517,0.8419803
0.028641686,0.3797008,0.83868676
0.028921787,0.27670762,0.8803659
0.040286563,0.48130617,0.84119195
0.027800493,0.19779238,0.8334171
0.031386144,0.4612422,0.8829563
0.030148663,0.37540254,0.83629394
0.029451255,0.24765164,0.8773321
0.030620933,0.38638964,0.83593595
0.042683505,0.39675778,0.8347303
0.028919335,0.15560442,0.8711141
0.028692285,0.12957235,0.8694274
0.02901126,0.12830272,0.8245179
0.04064083,0.12849618,0.86704004
0.027479026,0.06566621,0.8247606
0.027349312,0.06566402,0.8254395
0.027424734,0.05313244,0.86827725
0.027605206,0.06574608,0.8682919
0.037661158,0.02768172,0.82753605
0.026526546,0.015008564,0.87299985
0.026320523,0.015014003,0.8746993
0.026047701,0.027748514,0.83062357
0.026475593,0.015049613,0.8747376
0.026483504,0.028457116,0.87440836
0.0371822,0.014840244,0.82987213
0.02649572,0.015333376,0.87575656
0.026289817,0.0019473815,0.87714535
0.026160264,0.001906828,0.87739533
0.025395727,0.0011938801,0.83358175
0.027113967,0.0034236712,0.15358657
0.0029209778,0.007657769,0.00018361211
0.013555609,0.020703364,-0.0010448247
0.27336586,0.0017514201,-0.008710936
0.43072912,-0.0043732794,-0.008547232
0.44145694,-0.004738684,-0.008638201
0.43089762,-0.0043692226,-0.008542871
0.4311627,-0.0043018823,-0.008619169
0.43167663,0.009358372,-0.008430516
0.4327933,-0.0043699862,-0.008422691
0.4327987,-0.004401113,-0.008379424
0.43249816,-0.004364121,-0.008458069
0.43603754,-0.0002659792,-0.011081861
0.43549454,-0.0004106937,-0.011046439
0.42433453,0.013537609,-0.010985773
0.4363336,-0.0004013693,-0.011033477
0.4337782,-8.800067e-06,-0.011407727
0.09396053,0.008149258,-0.0049387366
0.00467475,0.008784416,0.0004967749
0.004440248,0.008584606,0.0005262345
0.004592237,0.021871667,5.9984624e-05
0.005552023,0.009153108,0.00091503374
0.017365072,0.009424,0.0003006123
0.0063979984,0.009632955,0.0010568108
0.006317429,0.0097198365,0.0008068122
0.0055198083,0.0092351725,0.0007526502
0.004015158,0.008448309,0.00022183731
0.003860413,0.021561757,-0.00022030063
0.0039559845,0.008469715,5.3936616e-05
0.003954989,0.008604771,-0.0002399981
0.0039894357,0.008676968,-0.00018975139
0.0026932694,0.008146453,-0.0012831427
0.0028580204,0.008234958,-0.0011537485
0.0041293893,0.15275668,-0.0033524763
-0.0004906021,0.4928781,0.0017421767
0.0009466484,0.39362207,-0.002676513
-0.00034218282,0.49262694,0.0018042568
0.0016728491,0.3825464,-0.0012111142
-0.0005058907,0.49339274,0.0022766702
-0.0001924485,0.49271616,0.0024907794
-0.00064462423,0.4937602,0.0020527877
-4.462898e-06,0.49243364,0.002495883
-0.0004210323,0.49275598,0.001947932
-2.1263957e-05,0.5035606,0.002621714
-0.00041380525,0.49311456,0.0019643623
-3.1232834e-05,0.49213156,0.0020005014
-0.0006334111,0.49364814,0.0021916255
0.00021415204,0.49159506,0.0022601197
0.00031913444,0.49141,0.0023348145
0.004076913,0.48549,0.00420539
0.0036365837,0.48595753,0.00386276
0.0038195401,0.4864418,0.0043423036
0.0033237338,0.4869777,0.0040641734
0.0038652122,0.48651186,0.004475291
0.0035706088,0.4870976,0.0042321635
0.0042318627,0.48550645,0.00425147
0.0036737472,0.48561087,0.0038445415
0.0041873306,0.48457167,0.0040565087
0.003755577,0.48624656,0.003999592
0.0038201362,0.4858808,0.0039766366
0.003163606,0.4869128,0.0037877504
0.0011034347,0.48761877,0.0016699899
-0.0006670505,0.3315625,-0.0052375197
0.001445882,0.35413933,-0.0036207158
-0.00029580295,0.5017067,0.0011857077
0.0002560541,0.4882538,0.0007025264
-4.9099326e-05,0.49990556,0.00053603016
0.0016198233,0.238882,-0.005963953
0.00030499697,0.4408827,-0.001411641
0.00015900284,0.50000274,0.00089705363
2.7999282e-05,0.48860356,0.00035520457
0.00012016483,0.26627007,-0.0065211207
-0.003112048,0.4340379,-0.0036550201
-0.0038504899,0.49636498,-0.00083877146
-0.0021020658,0.30759794,-0.006725246
-0.002667673,0.38436478,-0.0049553867
-0.0033304282,0.44648322,-0.0033737775
-3.1571835e-06,0.2294352,-0.00635859
-0.0022973977,0.48293307,-0.00037116185
0.0013111737,0.18967508,-0.0058641825
-0.00041630864,0.45416775,-0.0009873547
0.0018753074,0.340302,-0.0049731247
0.0037605017,0.26300594,-0.004631873
0.0035615265,0.4003473,-0.0013123564
0.0044019185,0.32596064,-0.0022793151
0.0066514984,0.33718738,-0.0011326931
0.00782717,0.33367234,-0.0014608204
0.007885193,0.07430038,-0.00055459514
0.008220177,0.086820185,-0.00044525042
0.007790421,0.062269073,-0.0020251777
0.010900715,0.08835311,0.0024867058
0.01030294,0.06289777,0.002381079
0.010226428,0.0879937,0.0014963336
0.010022566,0.06285007,0.0023535043
0.009780254,0.075393155,0.0022462495
0.008668168,0.03680451,0.0027252985
0.0041615646,0.03497221,-0.0033887438
0.0031957515,0.021402359,-0.0031739771
0.0027259085,0.03395925,-0.003967531
0.0009344034,0.020375509,-0.004351558
0.0010048365,0.03349987,-0.0050033815
0.005570815,0.02328752,-0.00027012266
0.006679732,0.023215666,0.0022404827
0.0050805537,0.036303703,-0.0015652534
0.0027279928,0.021329414,-0.0035735965
0.0024887603,0.0210604,-0.0035248566
0.002626759,0.034060664,-0.0041747764
0.0065449765,0.02373533,-0.0005955715
0.0073928493,0.036363136,0.0016525984
0.0040124273,0.022941846,-0.004376225
0.005569985,0.036422934,-0.0028500725
0.0074552745,0.023476195,0.002056037
0.0061316476,0.02304918,0.0014150944
0.0050648884,0.023390617,-0.0015759021
0.00030264165,0.033228394,-0.0062240027
0.0039606895,0.023239203,-0.0037701614
0.0054871594,0.035738237,0.0009993687
0.0010314407,0.02120173,-0.0060432144
0.0019727424,0.008939548,-0.004503431
0.00385095,0.008609644,0.0006075185
-3.116671e-05,0.020962175,-0.007169999
0.0014750725,0.008902351,-0.005621938
0.0038975645,0.008639785,0.00063497946
0.0027466957,0.009886245,-0.005096795
0.0022056652,0.009478017,-0.0054244827
0.006233236,0.0099947965,0.0018915227
0.0039898455,0.022953443,-0.0033418573
0.0014452422,0.008068725,-0.004786659
0.0058161193,0.0093982285,0.0022632293
0.0042932834,0.010175913,-0.002876494
0.0024961345,0.009387988,-0.0050146766
0.006004126,0.022955816,0.0013882043
0.0037695635,0.01020218,-0.003969118
0.0024482384,0.009441449,-0.005107915
0.006137292,0.009893346,0.0018500667
0.0037233196,0.009699306,-0.0031785723
7.459428e-05,0.0077392636,-0.006295752
0.0036144946,0.008200488,0.0012488365
0.0015510265,0.008500132,-0.004379615
-0.0016214428,0.018944893,-0.006327044
0.0034901723,0.008181891,0.0010340847
0.00229867,0.009050547,-0.0039114654
-0.0014516059,0.0060517592,-0.0061573666
0.0038312888,0.008571851,0.0007367525
0.0020338017,0.008875052,-0.004104294
0.00074699987,0.021463402,-0.0066531505
0.0054918802,0.009448725,0.0017783865
0.003222283,0.009779259,-0.004122086
0.0027450062,0.009499467,-0.004576288
0.005488827,0.009322728,0.0020201951
0.0017953468,0.008863187,-0.00525607
0.0036034985,0.023055162,-0.0040234383
0.0056632417,0.009788497,0.0014938712
-0.0004918277,0.0069298884,-0.005774308
0.0032702787,0.036118496,-0.0041465256
0.0045323763,0.048723128,0.00024767406
-0.0005098488,0.058647778,-0.0069086812
0.0029475754,0.062011693,-0.004578093
0.0045941025,0.061890427,5.0082803e-05
0.00017712172,0.046498615,-0.0061113574
0.0051449756,0.06187691,-0.003226919
0.006643954,0.062120233,0.0009973701
0.002266463,0.034799013,-0.005760107
0.0042791003,0.010358195,-0.0029967837
0.006245706,0.01004425,0.0019079996
0.0016275439,0.008713706,-0.005205216
0.004249707,0.01010904,-0.0026839543
0.005779886,0.00964292,0.0017612344
0.00030879863,0.019943293,-0.0051064733
0.0051469994,0.010096247,-0.00071667694
0.0055815666,0.010019782,0.00046908483
0.0004702909,0.007554571,-0.005088307
0.0046811155,0.009839947,-0.0006452445
0.002858553,0.008828412,-0.001928838
-0.0015095826,0.019203044,-0.006582888
0.003145257,0.008621345,-0.0007470548
0.0024867384,0.008572943,-0.0021181442
-0.0020992644,0.005344241,-0.0059851147
0.003351111,0.008392545,0.00027529337
0.0022126315,0.008781257,-0.0033060163
-0.0014590379,0.019402903,-0.0069064796
0.0035546087,0.009011271,-0.0007875785
0.002534058,0.009282227,-0.0037416387
-0.0013982598,0.0063095456,-0.0063822363
0.0036081355,0.008653994,0.00019408762
0.002308257,0.022286449,-0.003729986
-0.0019309316,0.005874156,-0.0067714043
0.003471139,0.008520058,0.00027216598
0.0042047743,0.009850158,-0.0018462464
-0.0001186179,0.0068884036,-0.0050513856
0.0047988556,0.009795423,-0.0003418438
0.0048934557,0.022952277,-0.000483796
-0.00016044267,0.0069799935,-0.00528479
0.0045196675,0.009735103,-0.00096667
0.0051092342,0.009050238,0.002037486
7.651094e-05,0.0072900867,-0.00548297
0.0011148714,0.008447739,-0.00512328
0.005239956,0.022394873,0.0016918331
0.0031010583,0.009456354,-0.0037755594
0.0027180929,0.009522266,-0.004587082
0.005854507,0.009720466,0.0019298326
0.0038373787,0.010203998,-0.0035884697
0.0015514288,0.008780534,-0.0054158326
0.005828425,0.022928048,0.0013754815
0.0037198123,0.0100698015,-0.003578946
0.0018524276,0.008869245,-0.005057972
0.0057904227,0.009655348,0.0019419454
0.0042816624,0.010134156,-0.002561327
0.0003424352,0.0073749376,-0.005079441
0.009051308,0.015891604,0.30747777
0.0180844,0.004396624,0.96066016
0.016580814,0.005416938,0.91335565
0.01634489,0.0011864668,0.87689114
0.01721101,0.0037489804,0.9178625
0.01651406,0.018313028,0.91424215
0.016409216,0.0009805253,0.87707806
0.017684434,0.003893585,0.9171733
0.015554011,0.004347193,0.8704621
0.017183593,0.0016685193,0.9201824
0.017690156,0.0043474315,0.9164372
0.016248673,0.017375074,0.87154114
0.016063413,0.00089475047,0.87751096
0.017228823,0.0041715624,0.9171164
0.015833395,0.0041841706,0.871738
0.015771033,0.00079324003,0.87798923
0.017377852,0.0044609783,0.916461
0.017453544,0.018233743,0.91494596
0.01615187,0.00092105474,0.8773642
0.016598307,0.0038827313,0.8724017
0.017367044,0.005055084,0.91507727
0.016216386,0.0009133769,0.87739784
0.016807806,0.0044499775,0.91540605
0.015728967,0.01697145,0.8704534
0.016476657,0.0015949225,0.91883963
0.015377527,0.0037666885,0.86954516
0.015180025,0.0038646115,0.867974
0.016117321,0.0015326096,0.91545147
0.015467177,0.0037556952,0.86785036
0.015587676,0.017774329,0.9090044
0.0068749525,0.01041201,0.0021683844
0.005490845,0.036351413,-0.00309648
0.0024149604,0.03410889,-0.0052092113
0.0077374764,0.023687232,0.0021208609
0.00593824,0.036540855,-0.002513526
0.0022728415,0.021223556,-0.004427353
0.0075706267,0.036772486,0.0008453317
0.0074602817,0.03653109,0.0014921166
0.0002522543,0.020389259,-0.0056966636
0.0041713696,0.036407735,-0.0034834035
0.005975347,0.023453519,0.0007905867
0.0020322166,0.03540723,-0.006470233
0.0036994796,0.03642107,-0.0048167333
0.005637779,0.023116048,0.000909118
0.0027760118,0.035923224,-0.00587037
0.003837645,0.023583718,-0.0042141583
0.005763785,0.03640258,0.00022266805
0.002630351,0.023111798,-0.0059459973
0.0035827337,0.036324684,-0.0048054345
0.0056791767,0.023200747,0.00083155744
0.0024834434,0.035711974,-0.0060690865
0.003831135,0.023339406,-0.0037614182
0.0057856934,0.023238756,0.0009422749
0.0022324491,0.035789896,-0.006773552
0.004625845,0.023971751,-0.00326116
0.0056748837,0.023402166,0.0004571583
-0.00054210424,0.02051676,-0.006945519
0.0031758714,0.009671132,-0.0028251335
0.003775293,0.022359792,-0.00034017116
0.0039174743,0.009038909,0.00025120378
0.004060626,0.009187604,0.00020645745
0.0041674003,0.009391247,-9.054318e-06
0.0041549588,0.00933431,9.881146e-05
0.006212812,0.023613539,0.0009490941
0.0063501196,0.010725792,0.0013457891
0.0064197527,0.010739195,0.0014629085
0.006387056,0.01082107,0.001267232
0.008013202,0.011575068,0.0021963343
0.0077401674,0.011134389,0.0022947714
0.007868623,0.024321172,0.0015980266
0.007877843,0.011619697,0.0020681508
0.008104406,0.011802415,0.0020353682
0.007834813,0.011525582,0.002075838
0.008125283,0.011866945,0.0019977316
0.0072780643,0.011490199,0.0015197787
0.0039818184,0.022681378,-0.00066715665
0.004172086,0.00945872,-0.00010237843
0.004091127,0.009272172,0.00014130957
0.0040719677,0.009277384,8.525886e-05
0.004024174,0.009144402,0.00028973445
0.003824249,0.008907373,0.000418365
0.003647862,0.022208367,-0.000106925145
0.0038348194,0.008927382,0.0004023742
0.0040580397,0.009233638,0.00017344952
0.0039036311,0.009060743,0.00025576353
0.0039821155,0.0091014085,0.00031414814
0.003932067,0.009112227,0.00021006726
0.003734637,0.02235277,-0.00029378757
0.0038368572,0.008959777,0.00035128742
0.003950718,0.0090579195,0.00035917014
0.0037727896,0.008851371,0.0004698094
0.004014995,0.009168527,0.00025331788
0.0041357763,0.0093824295,4.5776367e-05
0.0038799047,0.022580538,-0.0005591847
0.004107885,0.009310055,0.0001550261
0.004111672,0.009366873,3.275089e-05
0.0039628753,0.009070712,0.00038122013
0.003728575,0.008772756,0.00058345124
0.0035514347,0.02209692,7.72737e-05
0.0036785826,0.008683528,0.00069616176
0.005599552,0.010042972,0.0013634581
0.006223195,0.01050597,0.001521484
0.006222642,0.010363544,0.0017346144
0.0062602498,0.010594475,0.001457016
0.006115786,0.023498353,0.001071779
0.0061846063,0.010440516,0.0015349593
0.006187533,0.01031193,0.0017419215
0.0059263194,0.010056279,0.0018019686
0.0061928183,0.01035181,0.0016963426
0.0060001984,0.010217275,0.0016853157
0.0060447026,0.023422133,0.0010844842
0.006045055,0.01034126,0.0015943889
0.004761204,0.009677234,0.00076283887
0.0053827967,0.009974542,0.0012130588
0.0062781107,0.0102614565,0.0022123978
0.005775029,0.009987726,0.0018367842
0.0054463972,0.023129594,0.00085501
0.0055076713,0.009947921,0.0013866611
0.0054375827,0.0096547445,0.0017687203
0.005115498,0.009269948,0.0019880906
0.0051052384,0.009447287,0.0016596355
0.0035931189,0.008567235,0.0008746851
0.0033303779,0.02183913,0.00035184994
0.0035911314,0.008535068,0.0009523481
0.003614664,0.008620272,0.0008010026
0.0035554562,0.008483644,0.001013903
0.0038589844,0.008767503,0.0009816866
0.0034763487,0.021968834,0.00036756322
0.0036187386,0.008670806,0.0007037781
0.0036742333,0.008713323,0.0007175356
0.0037500504,0.008887644,0.00047185272
0.0036479626,0.008667613,0.0007781945
0.0035580806,0.008562132,0.0008588284
0.0032515815,0.02175482,0.0005027093
0.00349834,0.008443399,0.0010402985
0.0035158098,0.008427742,0.0011070762
0.0035471376,0.008528403,0.0009305496
0.0036806427,0.008598908,0.0010498278
0.005807198,0.009870491,0.0019781403
0.005814038,0.023104545,0.0013949443
0.005807176,0.009881868,0.0019468954
0.005781955,0.009712911,0.0022006128
0.0057414463,0.009791299,0.0019893115
0.005883853,0.009899567,0.002059359
0.0057750046,0.00985239,0.0019411594
0.005591448,0.02284142,0.0015933672
0.0058088396,0.00991639,0.0018906305
0.0058880863,0.009943358,0.0019972268
0.005811286,0.009936719,0.0018710326
0.005778389,0.009996726,0.001807401
0.0036072712,0.008659865,0.00077903457
0.003303038,0.021849468,0.0003848672
0.0036370242,0.008696801,0.00075744465
0.0035954127,0.008622511,0.00085344166
0.003599259,0.0086095175,0.00089432485
0.0036712345,0.008780505,0.0006406754
0.00336756,0.02193847,0.00026571378
0.00348874,0.0084773665,0.0010172967
0.0034483327,0.008361607,0.0012242738
0.003700504,0.0087137995,0.0008880459
0.0054613664,0.009752548,0.0017474871
0.0054768845,0.009929019,0.0014712662
0.005583613,0.009973767,0.0016012024
0.0051919194,0.009486604,0.0018339977
0.0051375916,0.022707801,0.0013464801
0.0051841806,0.0094657345,0.0018539075
0.005378059,0.00961776,0.0018543247
0.004269666,0.008803236,0.001723202
0.0034699067,0.008408046,0.0011801198
0.0036097355,0.00869511,0.00076354854
0.0035712356,0.022238161,-3.5576522e-06
0.0036798436,0.008814598,0.0006325133
0.003543171,0.008537113,0.0010168925
0.0036846139,0.0088229915,0.0006296709
0.0038447324,0.009001023,0.0005520247
0.0061200378,0.010389666,0.0017117448
0.0058757397,0.023251232,0.0013119895
0.005871334,0.010081279,0.0018423786
0.0060974797,0.010273385,0.0018148609
0.005941418,0.0102168275,0.0017615017
0.0061297026,0.010333299,0.0017761365
0.005862566,0.010048266,0.00186479
0.0056819282,0.023002338,0.001507557
0.0058460785,0.009947582,0.0020011757
0.0058535775,0.010000224,0.001932486
0.0060866815,0.0102161085,0.0019306988
0.0058479323,0.010095398,0.001843431
0.0035657454,0.022167731,0.0001995787
0.0053052395,0.036121555,0.00057177246
0.0055699483,0.023079425,0.0012529902
0.0052305665,0.03606145,0.00062869117
0.005563951,0.023066297,0.0012645815
0.0053033335,0.0361271,0.0005677268
0.005268543,0.035998665,0.0008213613
0.005140188,0.022611972,0.0015535876
0.005138402,0.035857867,0.0010360684
0.0051312977,0.022582788,0.0016061515
0.0051761847,0.035892427,0.0009912327
0.0053737983,0.022937384,0.0012576655
0.005227092,0.035966855,0.0008682553
0.0054158936,0.02300803,0.0011850353
0.0053063123,0.03605141,0.0007651895
0.005378131,0.022965211,0.0012193993
0.0052276365,0.03598039,0.00084849633
0.0053701987,0.022944432,0.0012482479
0.005269515,0.036033887,0.0007751994
0.006080119,0.02337369,0.0013608746
